# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
JVM.newThreadsCount,1749092462531000000,1749092522533000000,4
JVM.maxThreadCount,1749092462531000000,1749092522533000000,129
JVM.usedHeapBytes,1749092462531000000,1749092522533000000,758486072
JVM.totalCpuTimeMs,1749092462531000000,1749092522533000000,6422
JVM.usedNativeBytes,1749092462531000000,1749092522533000000,487411448
JVM.GC.collectionTimesMs,1749092462531000000,1749092522533000000,23
JVM.totalDirectByteBuffersBytes,1749092462531000000,1749092522533000000,642844124
JVM.committedHeapBytes,1749092462531000000,1749092522533000000,891289600
MEM.ramBytes,1749092462531000000,1749092522533000000,2681528320
OS.loadAverage,1749092462531000000,1749092522533000000,-1.0
JVM.totalBytesAllocated,1749092462531000000,1749092522533000000,348479920
JVM.totalTimeAtSafepointsMs,1749092462531000000,1749092522533000000,2600
MEM.ramMinusFileMappingsBytes,1749092462531000000,1749092522533000000,2290831360
JVM.totalTimeToSafepointsMs,1749092462531000000,1749092522533000000,45
MEM.fileMappingsRamBytes,1749092462531000000,1749092522533000000,390696960
JVM.totalSafepointCount,1749092462531000000,1749092522533000000,28
JVM.threadCount,1749092462531000000,1749092522533000000,89
MEM.ramPlusSwapMinusFileMappingsBytes,1749092462531000000,1749092522533000000,2373668864
JVM.GC.collections,1749092462531000000,1749092522533000000,3
FileNameCache.totalMisses,1749092462531000000,1749092522533000000,64
VFS.invertedFileNameIndex.requests,1749092462531000000,1749092522533000000,0
VFS.fileByIdCache.hits,1749092462531000000,1749092522533000000,0
VFS.contentStorage.recordsStoredSize,1749092462531000000,1749092522533000000,151849
VFS.contentStorage.recordsRead,1749092462531000000,1749092522533000000,43
FileNameCache.queries,1749092462531000000,1749092522533000000,127872
VFS.contentStorage.recordsReadDecompressed,1749092462531000000,1749092522533000000,9
VFS.folderCaseSensitivityReads,1749092462531000000,1749092522533000000,0
VFS.contentStorage.recordsStoredCompressed,1749092462531000000,1749092522533000000,5
VFS.contentStorage.recordsReadSize,1749092462531000000,1749092522533000000,735551
VFS.contentStorage.recordsDeduplicated,1749092462531000000,1749092522533000000,4
VFS.contentStorage.recordsDecompressionTimeUs,1749092462531000000,1749092522533000000,453
VFS.fileChildByName,1749092462531000000,1749092522533000000,5759
VFS.contentStorage.recordsUncompressedSize,1749092462531000000,1749092522533000000,593959
VFS.fileByIdCache.misses,1749092462531000000,1749092522533000000,234
VFS.contentStorage.recordsStored,1749092462531000000,1749092522533000000,90
DirectByteBufferAllocator.reclaimed,1749092462531000000,1749092522533000000,0
FilePageCache.pageLoads,1749092462531000000,1749092522533000000,0
FilePageCache.totalPageLoadsUs,1749092462531000000,1749092522533000000,2591
FilePageCache.pageLoadsAboveSizeThreshold,1749092462531000000,1749092522533000000,4
DirectByteBufferAllocator.hits,1749092462531000000,1749092522533000000,0
MappedFileStorage.storages,1749092462531000000,1749092522533000000,16
FilePageCache.pageHits,1749092462531000000,1749092522533000000,94
FilePageCache.totalPageDisposalsUs,1749092462531000000,1749092522533000000,4
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749092462531000000,1749092522533000000,3937
MappedFileStorage.totalPagesMapped,1749092462531000000,1749092522533000000,16
FilePageCache.maxRegisteredFiles,1749092462531000000,1749092522533000000,4609
StorageLockContext.competingThreads.avg,1749092462531000000,1749092522533000000,0.0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749092462531000000,1749092522533000000,11152
FileChannelInterruptsRetryer.totalRetriedAttempts,1749092462531000000,1749092522533000000,0
FilePageCache.pageFastCacheHits,1749092462531000000,1749092522533000000,13442
DirectByteBufferAllocator.disposed,1749092462531000000,1749092522533000000,4
MappedFileStorage.totalTimeSpentOnMappingUs,1749092462531000000,1749092522533000000,149661
FilePageCache.uncachedFileAccess,1749092462531000000,1749092522533000000,6
StorageLockContext.competingThreads.90P,1749092462531000000,1749092522533000000,0
StreamlinedBlobStorage.recordsAllocated,1749092462531000000,1749092522533000000,148
FilePageCache.disposedBuffers,1749092462531000000,1749092522533000000,4
StreamlinedBlobStorage.recordsRelocated,1749092462531000000,1749092522533000000,0
FilePageCache.capacityInBytes,1749092462531000000,1749092522533000000,629145600
StorageLockContext.competingThreads.max,1749092462531000000,1749092522533000000,0
DirectByteBufferAllocator.misses,1749092462531000000,1749092522533000000,4
FilePageCache.maxCacheSizeInBytes,1749092462531000000,1749092522533000000,629145600
MappedFileStorage.totalBytesMapped,1749092462531000000,1749092522533000000,202637312
StreamlinedBlobStorage.recordsDeleted,1749092462531000000,1749092522533000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749092462531000000,1749092522533000000,629145600
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749092462531000000,1749092522533000000,0
FlushQueue.queueSizeMax,1749092462531000000,1749092522533000000,0
NonBlockingReadAction.failedExecutionsCount,1749092462531000000,1749092522533000000,0
FlushQueue.waitingTime90PNs,1749092462531000000,1749092522533000000,0
FlushQueue.tasksExecuted,1749092462531000000,1749092522533000000,0
AWTEventQueue.dispatchTimeTotalNS,1749092462531000000,1749092522533000000,177567699
FlushQueue.queueSize90P,1749092462531000000,1749092522533000000,0
FlushQueue.executionTime90PNs,1749092462531000000,1749092522533000000,0
AWTEventQueue.dispatchTimeAvgNs,1749092462531000000,1749092522533000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1749092462531000000,1749092522533000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1749092462531000000,1749092522533000000,8816
ReadAction.executionsCount,1749092462531000000,1749092522533000000,7811
FlushQueue.executionTimeMaxNs,1749092462531000000,1749092522533000000,0
FlushQueue.waitingTimeMaxNs,1749092462531000000,1749092522533000000,0
AWTEventQueue.dispatchTime90PNs,1749092462531000000,1749092522533000000,0
NonBlockingReadAction.finalizedExecutionsCount,1749092462531000000,1749092522533000000,31
FlushQueue.queueSizeAvg,1749092462531000000,1749092522533000000,0.0
FlushQueue.executionTimeAvgNs,1749092462531000000,1749092522533000000,0.0
WriteAction.executionsCount,1749092462531000000,1749092522533000000,45
AWTEventQueue.eventsDispatched,1749092462531000000,1749092522533000000,0
AWTEventQueue.dispatchTimeMaxNs,1749092462531000000,1749092522533000000,0
FlushQueue.waitingTimeAvgNs,1749092462531000000,1749092522533000000,0.0
cacheStateStorage.get.counter,1749092522533000000,1749092578516000000,0
cacheStateStorage.set.duration,1749092522533000000,1749092578516000000,5
cacheStateStorage.get.duration,1749092522533000000,1749092578516000000,0
cacheStateStorage.set.counter,1749092522533000000,1749092578516000000,36
Indexing.writer_3.totalTimeSpentWritingMs,1749092522533000000,1749092578516000000,0
Indexes.stubs.lookupDurationMaxMs,1749092522533000000,1749092578516000000,0.0
Indexes.entries.lookupDuration90PMs,1749092522533000000,1749092578516000000,0.0
Indexing.totalTimeIndexersSleptMs,1749092522533000000,1749092578516000000,0
Indexes.allKeys.lookupDurationAvgMs,1749092522533000000,1749092578516000000,0.0
Indexes.entries.lookupDurationAvgMs,1749092522533000000,1749092578516000000,0.0
Indexes.stubs.lookupDuration90PMs,1749092522533000000,1749092578516000000,0.0
Indexes.stubs.lookupDurationAvgMs,1749092522533000000,1749092578516000000,0.0
Indexing.writesQueuedMax,1749092522533000000,1749092578516000000,0
Indexes.stubs.lookups,1749092522533000000,1749092578516000000,173
Indexes.entries.lookups,1749092522533000000,1749092578516000000,2700
Indexes.entries.lookupDurationMaxMs,1749092522533000000,1749092578516000000,0.0
Indexing.cache.totalCacheAccesses,1749092522533000000,1749092578516000000,132924
Indexing.writesQueuedMin,1749092522533000000,1749092578516000000,9223372036854775807
Indexes.allKeys.lookups,1749092522533000000,1749092578516000000,6
Indexing.cache.totalCacheEvicted,1749092522533000000,1749092578516000000,124782
Indexes.allKeys.lookupDurationMaxMs,1749092522533000000,1749092578516000000,0.0
Indexes.allKeys.lookupDuration90PMs,1749092522533000000,1749092578516000000,0.0
Indexing.cache.totalCacheMisses,1749092522533000000,1749092578516000000,114645
Indexing.writer_0.totalTimeSpentWritingMs,1749092522533000000,1749092578516000000,0
Indexing.writer_2.totalTimeSpentWritingMs,1749092522533000000,1749092578516000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749092522533000000,1749092578516000000,0
workspaceModel.loading.from.cache.ms,1749092522533000000,1749092578516000000,0
workspaceModel.update.unloaded.entities.ms,1749092522533000000,1749092578516000000,0
workspaceModel.on.changed.ms,1749092522533000000,1749092578516000000,0
workspaceModel.pre.handlers.ms,1749092522533000000,1749092578516000000,0
workspaceModel.replace.project.model.ms,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749092522533000000,1749092578516000000,0
workspaceModel.initializing.ms,1749092522533000000,1749092578516000000,0
workspaceModel.cachedValue.clear.count,1749092522533000000,1749092578516000000,0
workspaceModel.updates.precise.ms,1749092522533000000,1749092578516000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749092522533000000,1749092578516000000,0
workspaceModel.check.recursive.update.ms,1749092522533000000,1749092578516000000,0
workspaceModel.collect.changes.ms,1749092522533000000,1749092578516000000,0
workspaceModel.updates.count,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749092522533000000,1749092578516000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749092522533000000,1749092578516000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749092522533000000,1749092578516000000,0
workspaceModel.cachedValue.from.cache.count,1749092522533000000,1749092578516000000,5432
workspaceModel.init.bridges.ms,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749092522533000000,1749092578516000000,0
workspaceModel.loading.total.ms,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749092522533000000,1749092578516000000,0
workspaceModel.updates.ms,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749092522533000000,1749092578516000000,0
workspaceModel.cachedValue.calculated.count,1749092522533000000,1749092578516000000,0
workspaceModel.on.before.changed.ms,1749092522533000000,1749092578516000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749092522533000000,1749092578516000000,62
workspaceModel.cachedValue.total.get.count,1749092522533000000,1749092578516000000,5432
workspaceModel.full.replace.project.model.ms,1749092522533000000,1749092578516000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749092522533000000,1749092578516000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749092522533000000,1749092578516000000,0
workspaceModel.to.snapshot.ms,1749092522533000000,1749092578516000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749092522533000000,1749092578516000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749092522533000000,1749092578516000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749092522533000000,1749092578516000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749092522533000000,1749092578516000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749092522533000000,1749092578516000000,0
compiler.ArtifactManagerBridge.commit.ms,1749092522533000000,1749092578516000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749092522533000000,1749092578516000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749092522533000000,1749092578516000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749092522533000000,1749092578516000000,0
workspaceModel.load.cache.from.file.ms,1749092522533000000,1749092578516000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749092522533000000,1749092578516000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749092522533000000,1749092578516000000,0
jps.storage.jps.conf.reader.load.component.ms,1749092522533000000,1749092578516000000,0
jps.app.storage.content.reader.load.component.ms,1749092522533000000,1749092578516000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749092522533000000,1749092578516000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749092522533000000,1749092578516000000,0
jps.global.initialize.library.bridges.ms,1749092522533000000,1749092578516000000,0
jps.load.initial.state.ms,1749092522533000000,1749092578516000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749092522533000000,1749092578516000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749092522533000000,1749092578516000000,0
jps.global.get.libraries.ms,1749092522533000000,1749092578516000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749092522533000000,1749092578516000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749092522533000000,1749092578516000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749092522533000000,1749092578516000000,0
jps.artifact.entities.serializer.load.entities.ms,1749092522533000000,1749092578516000000,0
jps.global.get.library.ms,1749092522533000000,1749092578516000000,0
workspaceModel.sync.entities.ms,1749092522533000000,1749092578516000000,0
jps.project.serializers.load.ms,1749092522533000000,1749092578516000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749092522533000000,1749092578516000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749092522533000000,1749092578516000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749092522533000000,1749092578516000000,0
jps.save.changed.project.entities.ms,1749092522533000000,1749092578516000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749092522533000000,1749092578516000000,0
jps.library.entities.serializer.load.entities.ms,1749092522533000000,1749092578516000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749092522533000000,1749092578516000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749092522533000000,1749092578516000000,0
jps.library.entities.serializer.save.entities.ms,1749092522533000000,1749092578516000000,0
