# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
compiler.ArtifactManagerBridge.commit.ms,1749565674108000000,1749565734108000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749565674108000000,1749565734108000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749565674108000000,1749565734108000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749565674108000000,1749565734108000000,0
workspaceModel.replace.project.model.ms,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749565674108000000,1749565734108000000,0
workspaceModel.on.changed.ms,1749565674108000000,1749565734108000000,0
workspaceModel.loading.total.ms,1749565674108000000,1749565734108000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749565674108000000,1749565734108000000,0
workspaceModel.full.replace.project.model.ms,1749565674108000000,1749565734108000000,0
workspaceModel.update.unloaded.entities.ms,1749565674108000000,1749565734108000000,0
workspaceModel.init.bridges.ms,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749565674108000000,1749565734108000000,0
workspaceModel.updates.precise.ms,1749565674108000000,1749565734108000000,0
workspaceModel.pre.handlers.ms,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749565674108000000,1749565734108000000,0
workspaceModel.collect.changes.ms,1749565674108000000,1749565734108000000,0
workspaceModel.cachedValue.total.get.count,1749565674108000000,1749565734108000000,6
workspaceModel.cachedValue.calculated.count,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749565674108000000,1749565734108000000,0
workspaceModel.loading.from.cache.ms,1749565674108000000,1749565734108000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749565674108000000,1749565734108000000,0
workspaceModel.updates.ms,1749565674108000000,1749565734108000000,0
workspaceModel.check.recursive.update.ms,1749565674108000000,1749565734108000000,0
workspaceModel.initializing.ms,1749565674108000000,1749565734108000000,0
workspaceModel.on.before.changed.ms,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749565674108000000,1749565734108000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749565674108000000,1749565734108000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749565674108000000,1749565734108000000,1
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749565674108000000,1749565734108000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749565674108000000,1749565734108000000,0
workspaceModel.to.snapshot.ms,1749565674108000000,1749565734108000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1749565674108000000,1749565734108000000,0
workspaceModel.cachedValue.clear.count,1749565674108000000,1749565734108000000,0
workspaceModel.cachedValue.from.cache.count,1749565674108000000,1749565734108000000,6
workspaceModel.updates.count,1749565674108000000,1749565734108000000,0
Indexes.stubs.lookupDuration90PMs,1749565674108000000,1749565734108000000,0.0
Indexing.writer_2.totalTimeSpentWritingMs,1749565674108000000,1749565734108000000,0
Indexes.allKeys.lookupDurationMaxMs,1749565674108000000,1749565734108000000,0.0
Indexes.stubs.lookups,1749565674108000000,1749565734108000000,0
Indexes.entries.lookups,1749565674108000000,1749565734108000000,0
Indexing.writesQueuedAvg,1749565674108000000,1749565734108000000,0.0
Indexing.writer_0.totalTimeSpentWritingMs,1749565674108000000,1749565734108000000,0
Indexing.cache.totalCacheMisses,1749565674108000000,1749565734108000000,0
Indexing.cache.totalCacheAccesses,1749565674108000000,1749565734108000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1749565674108000000,1749565734108000000,0
Indexing.writesQueuedMin,1749565674108000000,1749565734108000000,0
Indexes.stubs.lookupDurationAvgMs,1749565674108000000,1749565734108000000,0.0
Indexing.totalTimeIndexersSleptMs,1749565674108000000,1749565734108000000,0
Indexes.stubs.lookupDurationMaxMs,1749565674108000000,1749565734108000000,0.0
Indexes.entries.lookupDurationMaxMs,1749565674108000000,1749565734108000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1749565674108000000,1749565734108000000,0.0
Indexes.allKeys.lookupDuration90PMs,1749565674108000000,1749565734108000000,0.0
Indexing.writer_3.totalTimeSpentWritingMs,1749565674108000000,1749565734108000000,0
Indexes.allKeys.lookups,1749565674108000000,1749565734108000000,0
Indexing.cache.totalCacheEvicted,1749565674108000000,1749565734108000000,0
Indexes.entries.lookupDuration90PMs,1749565674108000000,1749565734108000000,0.0
Indexes.entries.lookupDurationAvgMs,1749565674108000000,1749565734108000000,0.0
Indexing.writesQueuedMax,1749565674108000000,1749565734108000000,0
VFS.contentStorage.recordsStoredCompressed,1749565674108000000,1749565734108000000,0
VFS.contentStorage.recordsStoredSize,1749565674108000000,1749565734108000000,0
FileNameCache.totalMisses,1749565674108000000,1749565734108000000,0
VFS.contentStorage.recordsDeduplicated,1749565674108000000,1749565734108000000,0
VFS.fileByIdCache.misses,1749565674108000000,1749565734108000000,0
VFS.contentStorage.recordsRead,1749565674108000000,1749565734108000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1749565674108000000,1749565734108000000,0
VFS.contentStorage.recordsUncompressedSize,1749565674108000000,1749565734108000000,0
VFS.contentStorage.recordsStored,1749565674108000000,1749565734108000000,0
VFS.folderCaseSensitivityReads,1749565674108000000,1749565734108000000,0
VFS.contentStorage.recordsReadSize,1749565674108000000,1749565734108000000,0
VFS.fileChildByName,1749565674108000000,1749565734108000000,68
VFS.contentStorage.recordsReadDecompressed,1749565674108000000,1749565734108000000,0
VFS.invertedFileNameIndex.requests,1749565674108000000,1749565734108000000,0
VFS.fileByIdCache.hits,1749565674108000000,1749565734108000000,0
FileNameCache.queries,1749565674108000000,1749565734108000000,256
cacheStateStorage.set.duration,1749565674108000000,1749565734108000000,0
cacheStateStorage.set.counter,1749565674108000000,1749565734108000000,28
cacheStateStorage.get.counter,1749565674108000000,1749565734108000000,0
cacheStateStorage.get.duration,1749565674108000000,1749565734108000000,0
FlushQueue.waitingTime90PNs,1749565734108000000,1749565794108000000,444415
AWTEventQueue.eventsDispatched,1749565734108000000,1749565794108000000,13
FlushQueue.executionTime90PNs,1749565734108000000,1749565794108000000,270335
NonBlockingReadAction.failedExecutionTimeUs,1749565734108000000,1749565794108000000,0
FlushQueue.executionTimeMaxNs,1749565734108000000,1749565794108000000,333823
NonBlockingReadAction.finalizedExecutionTimeUs,1749565734108000000,1749565794108000000,837
AWTEventQueue.dispatchTimeTotalNS,1749565734108000000,1749565794108000000,3200538
FlushQueue.queueSizeMax,1749565734108000000,1749565794108000000,0
FlushQueue.queueSize90P,1749565734108000000,1749565794108000000,0
FlushQueue.queueSizeAvg,1749565734108000000,1749565794108000000,0.0
FlushQueue.executionTimeAvgNs,1749565734108000000,1749565794108000000,133863.38461538462
FlushQueue.waitingTimeMaxNs,1749565734108000000,1749565794108000000,581631
AWTEventQueue.dispatchTimeMaxNs,1749565734108000000,1749565794108000000,581631
NonBlockingReadAction.failedExecutionsCount,1749565734108000000,1749565794108000000,0
FlushQueue.waitingTimeAvgNs,1749565734108000000,1749565794108000000,266732.3076923077
AWTEventQueue.dispatchTimeAvgNs,1749565734108000000,1749565794108000000,245868.3076923077
AWTEventQueue.dispatchTime90PNs,1749565734108000000,1749565794108000000,493567
WriteAction.executionsCount,1749565734108000000,1749565794108000000,0
ReadAction.executionsCount,1749565734108000000,1749565794108000000,399
FlushQueue.tasksExecuted,1749565734108000000,1749565794108000000,13
NonBlockingReadAction.finalizedExecutionsCount,1749565734108000000,1749565794108000000,12
writeAction.wait.ms,1749565734108000000,1749565794108000000,0
writeAction.median.wait.ms,1749565734108000000,1749565794108000000,100
writeAction.count,1749565734108000000,1749565794108000000,0
DiskQueryRelay.tasksExecuted,1749565734108000000,1749565794108000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749565734108000000,1749565794108000000,0
writeAction.max.wait.ms,1749565734108000000,1749565794108000000,114
DiskQueryRelay.taskWaitingTotalTimeUs,1749565734108000000,1749565794108000000,0
DiskQueryRelay.tasksRequested,1749565734108000000,1749565794108000000,0
FilePageCache.maxCacheSizeInBytes,1749565734108000000,1749565794108000000,629145600
StorageLockContext.competingThreads.avg,1749565734108000000,1749565794108000000,0.0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749565734108000000,1749565794108000000,0
StreamlinedBlobStorage.recordsRelocated,1749565734108000000,1749565794108000000,0
StreamlinedBlobStorage.recordsDeleted,1749565734108000000,1749565794108000000,0
MappedFileStorage.totalPagesMapped,1749565734108000000,1749565794108000000,16
DirectByteBufferAllocator.misses,1749565734108000000,1749565794108000000,0
FilePageCache.uncachedFileAccess,1749565734108000000,1749565794108000000,0
StorageLockContext.competingThreads.90P,1749565734108000000,1749565794108000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749565734108000000,1749565794108000000,0
FilePageCache.totalPageLoadsUs,1749565734108000000,1749565794108000000,0
FilePageCache.maxRegisteredFiles,1749565734108000000,1749565794108000000,4606
StorageLockContext.competingThreads.max,1749565734108000000,1749565794108000000,0
FilePageCache.pageHits,1749565734108000000,1749565794108000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749565734108000000,1749565794108000000,47445
FilePageCache.pageFastCacheHits,1749565734108000000,1749565794108000000,0
MappedFileStorage.totalBytesMapped,1749565734108000000,1749565794108000000,202637312
DirectByteBufferAllocator.disposed,1749565734108000000,1749565794108000000,0
StreamlinedBlobStorage.recordsAllocated,1749565734108000000,1749565794108000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749565734108000000,1749565794108000000,629145600
FilePageCache.disposedBuffers,1749565734108000000,1749565794108000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749565734108000000,1749565794108000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749565734108000000,1749565794108000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749565734108000000,1749565794108000000,0
FilePageCache.totalPageDisposalsUs,1749565734108000000,1749565794108000000,0
FilePageCache.pageLoads,1749565734108000000,1749565794108000000,0
MappedFileStorage.storages,1749565734108000000,1749565794108000000,16
DirectByteBufferAllocator.hits,1749565734108000000,1749565794108000000,0
FilePageCache.capacityInBytes,1749565734108000000,1749565794108000000,629145600
DirectByteBufferAllocator.reclaimed,1749565734108000000,1749565794108000000,0
JVM.GC.collectionTimesMs,1749565734108000000,1749565794108000000,0
JVM.usedNativeBytes,1749565734108000000,1749565794108000000,377071192
JVM.totalTimeAtSafepointsMs,1749565734108000000,1749565794108000000,7
MEM.ramMinusFileMappingsBytes,1749565734108000000,1749565794108000000,1849954304
MEM.ramPlusSwapMinusFileMappingsBytes,1749565734108000000,1749565794108000000,1849954304
MEM.ramBytes,1749565734108000000,1749565794108000000,2444861440
JVM.totalDirectByteBuffersBytes,1749565734108000000,1749565794108000000,629397640
JVM.totalCpuTimeMs,1749565734108000000,1749565794108000000,1900
JVM.totalBytesAllocated,1749565734108000000,1749565794108000000,66652112
JVM.maxThreadCount,1749565734108000000,1749565794108000000,94
JVM.maxHeapBytes,1749565734108000000,1749565794108000000,891289600
JVM.GC.collections,1749565734108000000,1749565794108000000,0
OS.loadAverage,1749565734108000000,1749565794108000000,1.88818359375
JVM.committedHeapBytes,1749565734108000000,1749565794108000000,615514112
JVM.usedHeapBytes,1749565734108000000,1749565794108000000,533289376
JVM.totalTimeToSafepointsMs,1749565734108000000,1749565794108000000,0
JVM.totalSafepointCount,1749565734108000000,1749565794108000000,8
JVM.newThreadsCount,1749565734108000000,1749565794108000000,1
JVM.threadCount,1749565734108000000,1749565794108000000,64
MEM.fileMappingsRamBytes,1749565734108000000,1749565794108000000,589389824
workspaceModel.global.updates.ms,1749565734108000000,1749565794108000000,0
jps.storage.jps.conf.reader.load.component.ms,1749565734108000000,1749565794108000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749565734108000000,1749565794108000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749565734108000000,1749565794108000000,0
jps.library.entities.serializer.load.entities.ms,1749565734108000000,1749565794108000000,0
jps.global.initialize.library.bridges.ms,1749565734108000000,1749565794108000000,0
jps.global.handle.changed.events.ms,1749565734108000000,1749565794108000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749565734108000000,1749565794108000000,0
workspaceModel.load.cache.from.file.ms,1749565734108000000,1749565794108000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749565734108000000,1749565794108000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749565734108000000,1749565794108000000,0
jps.save.global.entities.ms,1749565734108000000,1749565794108000000,1
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749565734108000000,1749565794108000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749565734108000000,1749565794108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749565734108000000,1749565794108000000,0
jps.global.get.library.ms,1749565734108000000,1749565794108000000,0
jps.artifact.entities.serializer.load.entities.ms,1749565734108000000,1749565794108000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749565734108000000,1749565794108000000,0
jps.artifact.entities.serializer.save.entities.ms,1749565734108000000,1749565794108000000,0
jps.apply.loaded.storage.ms,1749565734108000000,1749565794108000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749565734108000000,1749565794108000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749565734108000000,1749565794108000000,0
jps.load.project.to.empty.storage.ms,1749565734108000000,1749565794108000000,0
jps.facet.change.listener.process.change.events.ms,1749565734108000000,1749565794108000000,0
jps.project.serializers.load.ms,1749565734108000000,1749565794108000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749565734108000000,1749565794108000000,0
