# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
writeAction.max.wait.ms,1747563248215000000,1747563308205000000,142
parser.Markdown.size.bytes,1747563248215000000,1747563308205000000,125
DiskQueryRelay.taskExecutionTotalTimeUs,1747563248215000000,1747563308205000000,0
parser.go.size.bytes,1747563248215000000,1747563308205000000,37615
DiskQueryRelay.tasksExecuted,1747563248215000000,1747563308205000000,0
writeAction.median.wait.ms,1747563248215000000,1747563308205000000,200
lexer.go.size.bytes,1747563248215000000,1747563308205000000,37615
lexer.go.time.ns,1747563248215000000,1747563308205000000,6525318
lexer.HTML.size.bytes,1747563248215000000,1747563308205000000,0
parser.Markdown.time.ns,1747563248215000000,1747563308205000000,14084601
lexer.Markdown.time.ns,1747563248215000000,1747563308205000000,9373999
parser.go.time.ns,1747563248215000000,1747563308205000000,63991154
Indexing.cache.totalCacheEvicted,1747563248215000000,1747563308205000000,25585
Indexes.stubs.lookupDuration90PMs,1747563248215000000,1747563308205000000,0.0
Indexes.stubs.lookupDurationAvgMs,1747563248215000000,1747563308205000000,0.08272296423955192
Indexes.allKeys.lookupDuration90PMs,1747563248215000000,1747563308205000000,4.0
Indexes.entries.lookupDurationAvgMs,1747563248215000000,1747563308205000000,0.23885350318471338
Indexes.allKeys.lookups,1747563248215000000,1747563308205000000,7
Indexing.writer_2.totalTimeSpentWritingMs,1747563248215000000,1747563308205000000,0
Indexes.allKeys.lookupDurationAvgMs,1747563248215000000,1747563308205000000,0.8571428571428571
Indexes.stubs.lookups,1747563248215000000,1747563308205000000,4642
Indexes.entries.lookupDuration90PMs,1747563248215000000,1747563308205000000,1.0
Indexing.writesQueuedAvg,1747563248215000000,1747563308205000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1747563248215000000,1747563308205000000,0
Indexes.stubs.lookupDurationMaxMs,1747563248215000000,1747563308205000000,12.0
Indexing.writesQueuedMax,1747563248215000000,1747563308205000000,0
Indexes.entries.lookupDurationMaxMs,1747563248215000000,1747563308205000000,13.0
Indexing.writer_0.totalTimeSpentWritingMs,1747563248215000000,1747563308205000000,0
Indexing.totalTimeIndexersSleptMs,1747563248215000000,1747563308205000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1747563248215000000,1747563308205000000,0
Indexing.cache.totalCacheMisses,1747563248215000000,1747563308205000000,26446
Indexing.writesQueuedMin,1747563248215000000,1747563308205000000,0
Indexes.allKeys.lookupDurationMaxMs,1747563248215000000,1747563308205000000,4.0
Indexing.cache.totalCacheAccesses,1747563248215000000,1747563308205000000,51130
Indexes.entries.lookups,1747563248215000000,1747563308205000000,314
cacheStateStorage.get.duration,1747563248215000000,1747563308205000000,0
cacheStateStorage.set.duration,1747563248215000000,1747563308205000000,1
cacheStateStorage.get.counter,1747563248215000000,1747563308205000000,1
cacheStateStorage.set.counter,1747563248215000000,1747563308205000000,27
VFS.fileByIdCache.misses,1747563248215000000,1747563308205000000,23425
FileNameCache.totalMisses,1747563248215000000,1747563308205000000,576
VFS.contentStorage.recordsRead,1747563248215000000,1747563308205000000,90
VFS.contentStorage.recordsDeduplicated,1747563248215000000,1747563308205000000,11
VFS.contentStorage.recordsReadDecompressed,1747563248215000000,1747563308205000000,0
VFS.contentStorage.recordsUncompressedSize,1747563248215000000,1747563308205000000,1494174
VFS.fileByIdCache.hits,1747563248215000000,1747563308205000000,0
VFS.contentStorage.recordsStoredSize,1747563248215000000,1747563308205000000,1475593
VFS.invertedFileNameIndex.requests,1747563248215000000,1747563308205000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1747563248215000000,1747563308205000000,0
VFS.contentStorage.recordsReadSize,1747563248215000000,1747563308205000000,26558
VFS.fileChildByName,1747563248215000000,1747563308205000000,19030
VFS.contentStorage.recordsStoredCompressed,1747563248215000000,1747563308205000000,3
FileNameCache.queries,1747563248215000000,1747563308205000000,264448
VFS.folderCaseSensitivityReads,1747563248215000000,1747563308205000000,0
VFS.contentStorage.recordsStored,1747563248215000000,1747563308205000000,936
JVM.totalTimeToSafepointsMs,1747563248215000000,1747563308205000000,2
OS.loadAverage,1747563248215000000,1747563308205000000,1.90380859375
JVM.newThreadsCount,1747563248215000000,1747563308205000000,12
MEM.ramMinusFileMappingsBytes,1747563248215000000,1747563308205000000,2207854592
JVM.maxThreadCount,1747563248215000000,1747563308205000000,105
MEM.ramBytes,1747563248215000000,1747563308205000000,2778288128
JVM.totalSafepointCount,1747563248215000000,1747563308205000000,73
JVM.threadCount,1747563248215000000,1747563308205000000,87
JVM.usedNativeBytes,1747563248215000000,1747563308205000000,459472752
JVM.totalCpuTimeMs,1747563248215000000,1747563308205000000,17150
JVM.totalTimeAtSafepointsMs,1747563248215000000,1747563308205000000,32
JVM.totalDirectByteBuffersBytes,1747563248215000000,1747563308205000000,637286220
MEM.ramPlusSwapMinusFileMappingsBytes,1747563248215000000,1747563308205000000,2223321088
JVM.maxHeapBytes,1747563248215000000,1747563308205000000,891289600
JVM.GC.collections,1747563248215000000,1747563308205000000,2
MEM.fileMappingsRamBytes,1747563248215000000,1747563308205000000,565026816
JVM.GC.collectionTimesMs,1747563248215000000,1747563308205000000,21
JVM.totalBytesAllocated,1747563248215000000,1747563308205000000,630715552
JVM.usedHeapBytes,1747563248215000000,1747563308205000000,575143936
JVM.committedHeapBytes,1747563248215000000,1747563308205000000,891289600
AWTEventQueue.dispatchTimeTotalNS,1747563248215000000,1747563308205000000,1154996252
FlushQueue.executionTimeMaxNs,1747563248215000000,1747563308205000000,352321535
AWTEventQueue.dispatchTime90PNs,1747563248215000000,1747563308205000000,1744895
FlushQueue.executionTimeAvgNs,1747563248215000000,1747563308205000000,2116889.0105820107
FlushQueue.waitingTime90PNs,1747563248215000000,1747563308205000000,2064383
FlushQueue.tasksExecuted,1747563248215000000,1747563308205000000,756
NonBlockingReadAction.finalizedExecutionsCount,1747563248215000000,1747563308205000000,40
AWTEventQueue.dispatchTimeMaxNs,1747563248215000000,1747563308205000000,352321535
FlushQueue.waitingTimeAvgNs,1747563248215000000,1747563308205000000,4208792.084656085
FlushQueue.waitingTimeMaxNs,1747563248215000000,1747563308205000000,191889407
FlushQueue.queueSizeAvg,1747563248215000000,1747563308205000000,1.2142857142857142
NonBlockingReadAction.failedExecutionTimeUs,1747563248215000000,1747563308205000000,1534
NonBlockingReadAction.finalizedExecutionTimeUs,1747563248215000000,1747563308205000000,20127
FlushQueue.executionTime90PNs,1747563248215000000,1747563308205000000,679935
WriteAction.executionsCount,1747563248215000000,1747563308205000000,51
AWTEventQueue.eventsDispatched,1747563248215000000,1747563308205000000,565
AWTEventQueue.dispatchTimeAvgNs,1747563248215000000,1747563308205000000,2045869.9610619468
FlushQueue.queueSize90P,1747563248215000000,1747563308205000000,3
FlushQueue.queueSizeMax,1747563248215000000,1747563308205000000,31
NonBlockingReadAction.failedExecutionsCount,1747563248215000000,1747563308205000000,2
ReadAction.executionsCount,1747563248215000000,1747563308205000000,23811
workspaceModel.moduleManagerBridge.get.modules.ms,1747563248215000000,1747563308205000000,0
jps.global.handle.before.change.events.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747563248215000000,1747563308205000000,0
workspaceModel.global.updates.ms,1747563248215000000,1747563308205000000,0
jps.project.serializers.load.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747563248215000000,1747563308205000000,0
workspaceModel.do.save.caches.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747563248215000000,1747563308205000000,0
workspaceModel.load.cache.from.file.ms,1747563248215000000,1747563308205000000,0
jps.facet.change.listener.process.change.events.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747563248215000000,1747563308205000000,0
jps.facet.change.listener.init.bridge.ms,1747563248215000000,1747563308205000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747563248215000000,1747563308205000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747563248215000000,1747563308205000000,0
jps.global.get.libraries.ms,1747563248215000000,1747563308205000000,0
jps.artifact.entities.serializer.load.entities.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.instances.count,1747563248215000000,1747563308205000000,0
workspaceModel.global.apply.state.to.project.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747563248215000000,1747563308205000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747563248215000000,1747563308205000000,0
jps.artifact.entities.serializer.save.entities.ms,1747563248215000000,1747563308205000000,0
jps.global.get.library.ms,1747563248215000000,1747563308205000000,0
jps.load.initial.state.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747563248215000000,1747563308205000000,0
workspaceModel.orphan.listener.update.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleBridge.before.changed.ms,1747563248215000000,1747563308205000000,0
jps.app.storage.content.reader.load.component.ms,1747563248215000000,1747563308205000000,0
jps.apply.loaded.storage.ms,1747563248215000000,1747563308205000000,0
jps.load.project.to.empty.storage.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747563248215000000,1747563308205000000,0
jps.project.serializers.save.ms,1747563248215000000,1747563308205000000,1
jps.app.storage.content.writer.save.component.ms,1747563248215000000,1747563308205000000,0
workspaceModel.sync.entities.ms,1747563248215000000,1747563308205000000,0
jps.storage.jps.conf.reader.load.component.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleBridge.update.option.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747563248215000000,1747563308205000000,0
jps.save.global.entities.ms,1747563248215000000,1747563308205000000,2
workspaceModel.mutableEntityStorage.resolve.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747563248215000000,1747563308205000000,0
workspaceModel.global.updates.count,1747563248215000000,1747563308205000000,0
jps.facet.change.listener.before.change.events.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747563248215000000,1747563308205000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747563248215000000,1747563308205000000,0
jps.reload.project.entities.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747563248215000000,1747563308205000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747563248215000000,1747563308205000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747563248215000000,1747563308205000000,0
jps.global.handle.changed.events.ms,1747563248215000000,1747563308205000000,0
jps.global.initialize.library.bridges.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747563248215000000,1747563308205000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747563248215000000,1747563308205000000,0
jps.library.entities.serializer.load.entities.ms,1747563248215000000,1747563308205000000,0
jps.library.entities.serializer.save.entities.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747563248215000000,1747563308205000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747563248215000000,1747563308205000000,0
jps.global.get.library.by.name.ms,1747563248215000000,1747563308205000000,0
workspaceModel.save.cache.to.file.ms,1747563248215000000,1747563308205000000,0
jps.save.changed.project.entities.ms,1747563248215000000,1747563308205000000,1
jps.module.iml.entities.serializer.save.entities.ms,1747563248215000000,1747563308205000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747563248215000000,1747563308205000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747563248215000000,1747563308205000000,0
compiler.ArtifactManagerBridge.commit.ms,1747563248215000000,1747563308205000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747563248215000000,1747563308205000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747563248215000000,1747563308205000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747563248215000000,1747563308205000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747563248215000000,1747563308205000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747563248215000000,1747563308205000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747563248215000000,1747563308205000000,0
FilePageCache.pageHits,1747563308205000000,1747563368205000000,0
StreamlinedBlobStorage.recordsDeleted,1747563308205000000,1747563368205000000,0
FilePageCache.capacityInBytes,1747563308205000000,1747563368205000000,629145600
MappedFileStorage.totalPagesMapped,1747563308205000000,1747563368205000000,16
FilePageCache.pageLoads,1747563308205000000,1747563368205000000,0
StreamlinedBlobStorage.recordsRelocated,1747563308205000000,1747563368205000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1747563308205000000,1747563368205000000,145752
FilePageCache.maxRegisteredFiles,1747563308205000000,1747563368205000000,4606
MappedFileStorage.totalBytesMapped,1747563308205000000,1747563368205000000,202637312
FileChannelInterruptsRetryer.totalRetriedAttempts,1747563308205000000,1747563368205000000,0
FilePageCache.maxCacheSizeInBytes,1747563308205000000,1747563368205000000,629145600
FilePageCache.totalPageLoadsUs,1747563308205000000,1747563368205000000,0
FilePageCache.uncachedFileAccess,1747563308205000000,1747563368205000000,0
DirectByteBufferAllocator.reclaimed,1747563308205000000,1747563368205000000,0
DirectByteBufferAllocator.misses,1747563308205000000,1747563368205000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747563308205000000,1747563368205000000,0
StorageLockContext.competingThreads.avg,1747563308205000000,1747563368205000000,0.0
