# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
DirectByteBufferAllocator.disposed,1747161076900000000,1747161136910000000,0
FilePageCache.pageHits,1747161076900000000,1747161136910000000,3
StorageLockContext.competingThreads.avg,1747161076900000000,1747161136910000000,0.0
DirectByteBufferAllocator.hits,1747161076900000000,1747161136910000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747161076900000000,1747161136910000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747161076900000000,1747161136910000000,9
DirectByteBufferAllocator.misses,1747161076900000000,1747161136910000000,0
FilePageCache.maxCacheSizeInBytes,1747161076900000000,1747161136910000000,629145600
FilePageCache.capacityInBytes,1747161076900000000,1747161136910000000,629145600
FilePageCache.totalPageDisposalsUs,1747161076900000000,1747161136910000000,0
FilePageCache.disposedBuffers,1747161076900000000,1747161136910000000,0
StorageLockContext.competingThreads.90P,1747161076900000000,1747161136910000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747161076900000000,1747161136910000000,629145600
FilePageCache.pageFastCacheHits,1747161076900000000,1747161136910000000,404
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747161076900000000,1747161136910000000,70
workspaceModel.orphan.listener.update.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747161076900000000,1747161136910000000,0
jps.storage.jps.conf.reader.load.component.ms,1747161076900000000,1747161136910000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747161076900000000,1747161136910000000,0
jps.facet.change.listener.process.change.events.ms,1747161076900000000,1747161136910000000,0
workspaceModel.global.updates.count,1747161076900000000,1747161136910000000,0
jps.project.serializers.save.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747161076900000000,1747161136910000000,0
workspaceModel.do.save.caches.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747161076900000000,1747161136910000000,0
jps.global.get.libraries.ms,1747161076900000000,1747161136910000000,0
jps.project.serializers.load.ms,1747161076900000000,1747161136910000000,0
jps.reload.project.entities.ms,1747161076900000000,1747161136910000000,0
jps.global.get.library.by.name.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747161076900000000,1747161136910000000,0
jps.save.global.entities.ms,1747161076900000000,1747161136910000000,2
jps.global.handle.before.change.events.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747161076900000000,1747161136910000000,0
jps.load.initial.state.ms,1747161076900000000,1747161136910000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleBridge.before.changed.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleBridge.update.option.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747161076900000000,1747161136910000000,0
jps.facet.change.listener.before.change.events.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747161076900000000,1747161136910000000,0
jps.facet.change.listener.init.bridge.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747161076900000000,1747161136910000000,0
jps.load.project.to.empty.storage.ms,1747161076900000000,1747161136910000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747161076900000000,1747161136910000000,0
workspaceModel.load.cache.from.file.ms,1747161076900000000,1747161136910000000,0
jps.global.handle.changed.events.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747161076900000000,1747161136910000000,0
workspaceModel.save.cache.to.file.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747161076900000000,1747161136910000000,0
jps.app.storage.content.reader.load.component.ms,1747161076900000000,1747161136910000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747161076900000000,1747161136910000000,0
jps.global.initialize.library.bridges.ms,1747161076900000000,1747161136910000000,0
jps.app.storage.content.writer.save.component.ms,1747161076900000000,1747161136910000000,2
workspaceModel.mutableEntityStorage.entities.ms,1747161076900000000,1747161136910000000,0
jps.modifiable.module.model.bridge.new.module.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747161076900000000,1747161136910000000,0
jps.apply.loaded.storage.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747161076900000000,1747161136910000000,0
workspaceModel.sync.entities.ms,1747161076900000000,1747161136910000000,0
jps.modifiable.module.model.bridge.disposing.ms,1747161076900000000,1747161136910000000,0
jps.library.entities.serializer.save.entities.ms,1747161076900000000,1747161136910000000,0
jps.library.entities.serializer.load.entities.ms,1747161076900000000,1747161136910000000,0
workspaceModel.global.apply.state.to.project.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747161076900000000,1747161136910000000,0
jps.modifiable.module.model.bridge.load.module.ms,1747161076900000000,1747161136910000000,0
jps.artifact.entities.serializer.save.entities.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747161076900000000,1747161136910000000,0
jps.modifiable.module.model.bridge.renaming.ms,1747161076900000000,1747161136910000000,0
jps.artifact.entities.serializer.load.entities.ms,1747161076900000000,1747161136910000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747161076900000000,1747161136910000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747161076900000000,1747161136910000000,0
workspaceModel.global.updates.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747161076900000000,1747161136910000000,0
workspaceModel.mutableEntityStorage.instances.count,1747161076900000000,1747161136910000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747161076900000000,1747161136910000000,0
jps.global.get.library.ms,1747161076900000000,1747161136910000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747161076900000000,1747161136910000000,0
jps.save.changed.project.entities.ms,1747161076900000000,1747161136910000000,0
FlushQueue.executionTime90PNs,1747161076900000000,1747161136910000000,0
AWTEventQueue.dispatchTimeMaxNs,1747161076900000000,1747161136910000000,0
FlushQueue.tasksExecuted,1747161076900000000,1747161136910000000,0
NonBlockingReadAction.finalizedExecutionsCount,1747161076900000000,1747161136910000000,187
AWTEventQueue.dispatchTime90PNs,1747161076900000000,1747161136910000000,0
NonBlockingReadAction.failedExecutionsCount,1747161076900000000,1747161136910000000,0
AWTEventQueue.dispatchTimeAvgNs,1747161076900000000,1747161136910000000,0.0
NonBlockingReadAction.failedExecutionTimeUs,1747161076900000000,1747161136910000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1747161076900000000,1747161136910000000,10923
FlushQueue.waitingTimeMaxNs,1747161076900000000,1747161136910000000,0
ReadAction.executionsCount,1747161076900000000,1747161136910000000,9233
AWTEventQueue.dispatchTimeTotalNS,1747161076900000000,1747161136910000000,70426300
FlushQueue.waitingTime90PNs,1747161076900000000,1747161136910000000,0
WriteAction.executionsCount,1747161076900000000,1747161136910000000,8
AWTEventQueue.eventsDispatched,1747161076900000000,1747161136910000000,0
FlushQueue.executionTimeAvgNs,1747161076900000000,1747161136910000000,0.0
FlushQueue.executionTimeMaxNs,1747161076900000000,1747161136910000000,0
FlushQueue.waitingTimeAvgNs,1747161076900000000,1747161136910000000,0.0
FlushQueue.queueSizeMax,1747161076900000000,1747161136910000000,0
FlushQueue.queueSize90P,1747161076900000000,1747161136910000000,0
FlushQueue.queueSizeAvg,1747161076900000000,1747161136910000000,0.0
JVM.totalSafepointCount,1747161076900000000,1747161136910000000,24
JVM.totalBytesAllocated,1747161076900000000,1747161136910000000,204441856
JVM.GC.collections,1747161076900000000,1747161136910000000,3
JVM.totalTimeAtSafepointsMs,1747161076900000000,1747161136910000000,3411
JVM.totalDirectByteBuffersBytes,1747161076900000000,1747161136910000000,637090466
JVM.totalTimeToSafepointsMs,1747161076900000000,1747161136910000000,44
JVM.totalCpuTimeMs,1747161076900000000,1747161136910000000,5140
MEM.fileMappingsRamBytes,1747161076900000000,1747161136910000000,635387904
MEM.ramMinusFileMappingsBytes,1747161076900000000,1747161136910000000,2489446400
MEM.ramBytes,1747161076900000000,1747161136910000000,3124834304
JVM.maxHeapBytes,1747161076900000000,1747161136910000000,891289600
JVM.committedHeapBytes,1747161076900000000,1747161136910000000,891289600
JVM.usedHeapBytes,1747161076900000000,1747161136910000000,811055024
MEM.ramPlusSwapMinusFileMappingsBytes,1747161076900000000,1747161136910000000,2574450688
JVM.usedNativeBytes,1747161076900000000,1747161136910000000,613165584
JVM.threadCount,1747161076900000000,1747161136910000000,100
OS.loadAverage,1747161076900000000,1747161136910000000,-1.0
JVM.GC.collectionTimesMs,1747161076900000000,1747161136910000000,31
JVM.newThreadsCount,1747161076900000000,1747161136910000000,0
JVM.maxThreadCount,1747161076900000000,1747161136910000000,142
compiler.ArtifactModifiableModelBridge.getArtifacts.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747161076900000000,1747161136910000000,1
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactModifiableModelBridge.addArtifact.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactManagerBridge.commit.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747161076900000000,1747161136910000000,1
compiler.ArtifactManagerBridge.initBridges.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactModifiableModelBridge.commit.ms,1747161076900000000,1747161136910000000,6
compiler.ArtifactModifiableModelBridge.getArtifactsByType.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactModifiableModelBridge.findArtifacts.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactModifiableModelBridge.dispose.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747161076900000000,1747161136910000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747161076900000000,1747161136910000000,0
FileNameCache.totalMisses,1747161076900000000,1747161136910000000,0
VFS.contentStorage.recordsStored,1747161076900000000,1747161136910000000,1
VFS.contentStorage.recordsDecompressionTimeUs,1747161076900000000,1747161136910000000,0
VFS.fileByIdCache.hits,1747161076900000000,1747161136910000000,0
VFS.contentStorage.recordsReadSize,1747161076900000000,1747161136910000000,43729
VFS.contentStorage.recordsRead,1747161076900000000,1747161136910000000,51
VFS.fileChildByName,1747161076900000000,1747161136910000000,6214
VFS.fileByIdCache.misses,1747161076900000000,1747161136910000000,9480
VFS.folderCaseSensitivityReads,1747161076900000000,1747161136910000000,0
FileNameCache.queries,1747161076900000000,1747161136910000000,9920
VFS.contentStorage.recordsDeduplicated,1747161076900000000,1747161136910000000,0
VFS.contentStorage.recordsStoredCompressed,1747161076900000000,1747161136910000000,0
VFS.contentStorage.recordsReadDecompressed,1747161076900000000,1747161136910000000,0
VFS.invertedFileNameIndex.requests,1747161076900000000,1747161136910000000,12
VFS.contentStorage.recordsStoredSize,1747161076900000000,1747161136910000000,42
VFS.contentStorage.recordsUncompressedSize,1747161076900000000,1747161136910000000,42
cacheStateStorage.set.counter,1747161076900000000,1747161136910000000,22
cacheStateStorage.set.duration,1747161076900000000,1747161136910000000,1
cacheStateStorage.get.counter,1747161076900000000,1747161136910000000,0
cacheStateStorage.get.duration,1747161076900000000,1747161136910000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747161076900000000,1747161136910000000,0
workspaceModel.init.bridges.ms,1747161076900000000,1747161136910000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747161076900000000,1747161136910000000,0
workspaceModel.cachedValue.total.get.count,1747161076900000000,1747161136910000000,1250
workspaceModel.cachedValueWithParameters.total.get.count,1747161076900000000,1747161136910000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747161076900000000,1747161136910000000,0
workspaceModel.pre.handlers.ms,1747161076900000000,1747161136910000000,0
workspaceModel.updates.ms,1747161076900000000,1747161136910000000,0
workspaceModel.cachedValue.clear.count,1747161076900000000,1747161136910000000,0
workspaceModel.updates.count,1747161076900000000,1747161136910000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747161076900000000,1747161136910000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747161076900000000,1747161136910000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747161076900000000,1747161136910000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747161076900000000,1747161136910000000,0
workspaceModel.on.changed.ms,1747161076900000000,1747161136910000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747161076900000000,1747161136910000000,11
